spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1909,1909,0,0,1,1,17,34,4,4,17,34,4,4,0,0
1909,1910,0.074,0.059,0.9005215086179327,0.9317104315286592,17,34,4,4,18,34,4,4,0.09464142856064674,38.565260848963284
1909,1911,0.15,0.117,0.7881921814155092,0.8568083798196754,17,34,4,4,19,34,4,4,0.19023406634985227,37.95423087513252
1909,1912,0.228,0.176,0.6692781419083927,0.7772583586928066,17,34,4,4,20,34,4,4,0.28802777643831506,37.665621198583295
1909,1913,0.308,0.235,0.5555610496840755,0.6985844699038581,17,34,4,4,21,34,4,4,0.3874132160884551,37.3431612613596
1909,1914,0.39,0.294,0.4585287836270955,0.6286389977115903,17,34,4,4,22,34,4,4,0.48840147419924934,37.0106732336031
1909,1915,0.472,0.353,0.3778003604477119,0.572909014384759,17,34,4,4,23,34,4,4,0.5894005429247584,36.792129414655925
1909,1916,0.554,0.412,0.30577728629924494,0.5289502076764405,17,34,4,4,24,34,4,4,0.6904056778445554,36.63752901451692
1909,1917,0.635,0.471,0.2399699741038681,0.4895617603824255,17,34,4,4,25,34,4,4,0.7906111560052768,36.565521209965034
1909,1918,0.712,0.53,0.18233809365575693,0.4525675595693788,17,34,4,4,26,34,4,4,0.8876057683453843,36.66333421627076
1909,1919,0.785,0.589,0.1298223335111216,0.41820652254598867,17,34,4,4,27,34,4,4,0.9814000203790502,36.881573981429895
1909,1920,0.85,0.647,0.081512855454278,0.3858449965990174,17,34,4,4,28,34,4,4,1.0682270357934216,37.27753720497747
1909,1921,0.905,0.706,0.047239690679039326,0.35825393591408206,17,34,4,4,29,34,4,4,1.1478070395323423,37.95816688987634
1909,1922,0.948,0.765,0.023090239416696745,0.33471016084978555,17,34,4,4,30,34,4,4,1.2181662448122588,38.90221202881917
1909,1923,0.978,0.824,0.007994126267015345,0.31459679923254646,17,34,4,4,31,34,4,4,1.2788510468385283,40.11533700621394
1909,1924,0.994,0.883,0.0013894100592403147,0.30142547310414647,17,34,4,4,32,34,4,4,1.3295581972971322,41.6156455896463
