spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1549,1549,0,0,1,1,27,32,1,4,27,32,1,4,0,0
1549,1550,0.377,0.2,0.6062509537956242,0.683342860164919,27,32,1,4,28,32,1,4,0.4267657437049042,27.94612842641367
1549,1551,0.721,0.4,0.22212174609353363,0.47859954485832834,27,32,1,4,29,32,1,4,0.8245247115763117,29.020857030584136
1549,1552,0.931,0.6,0.046278017423815876,0.36749198278175854,27,32,1,4,30,32,1,4,1.1075924340658887,32.800497556108674
1549,1553,0.995,0.8,0.0021253151799002223,0.3079459821468826,27,32,1,4,31,32,1,4,1.2767243241984545,38.79998113532084
1549,1554,0.984,0.783,0.0036519846087548213,0.3133756910990446,27,32,1,4,10,33,1,4,1.2575154074602823,38.510378467485566
1549,1555,0.981,0.773,0.004177106399710695,0.31483088785049673,27,32,1,4,11,33,1,4,1.2489555636610936,38.23710103150636
1549,1556,0.978,0.762,0.004876700595838668,0.3166397305077385,27,32,1,4,12,33,1,4,1.2398096628111914,37.9236218223632
1549,1557,0.973,0.75,0.005810055185712204,0.3188694775785218,27,32,1,4,13,33,1,4,1.228506817237902,37.62546409264795
1549,1558,0.967,0.737,0.007090095699056165,0.32166610749513447,27,32,1,4,14,33,1,4,1.2158363376704941,37.31287313219224
1549,1559,0.96,0.722,0.008926386692037713,0.3252889204997157,27,32,1,4,15,33,1,4,1.201201065600593,36.94621565533835
1549,1560,0.95,0.706,0.011561416350777565,0.3299242292345731,27,32,1,4,16,33,1,4,1.183611422722846,36.61817735471422
1549,1561,0.937,0.688,0.015382393732656374,0.3358486564980292,27,32,1,4,17,33,1,4,1.1624598917812174,36.28828462473736
1549,1562,0.921,0.667,0.020963270369387943,0.34340192160944505,27,32,1,4,18,33,1,4,1.1371587400182968,35.91253749019384
1549,1563,0.898,0.643,0.029163654790880567,0.35301644378310815,27,32,1,4,19,33,1,4,1.1044695559407693,35.60401326119224
1549,1564,0.867,0.615,0.04268168482645884,0.36657558304277627,27,32,1,4,20,33,1,4,1.0629741295064523,35.349700187188084
1549,1565,0.825,0.584,0.06725574624142328,0.3872509150399801,27,32,1,4,21,33,1,4,1.0107823702459398,35.2938674358703
1549,1566,0.766,0.545,0.11534269612973058,0.4206077215849189,27,32,1,4,22,33,1,4,0.9400962716658332,35.431404055471454
1549,1567,0.682,0.5,0.2042155337957836,0.4719579713312799,27,32,1,4,23,33,1,4,0.8456500458227387,36.246552832269415
1549,1568,0.566,0.444,0.3349830764907654,0.5392355935375606,27,32,1,4,24,33,1,4,0.7193691680910435,38.11249222769481
1549,1569,0.405,0.375,0.5004254072516892,0.6227109134184294,27,32,1,4,25,33,1,4,0.551951084789223,42.797401838234194
1549,1570,0.205,0.286,0.7276120282279183,0.7531481061350744,27,32,1,4,26,33,1,4,0.35188208252197206,54.36768109900066
1549,1571,0.11,0.167,0.8750428469740902,0.9042720076945119,27,32,1,4,27,33,1,4,0.199972498109115,56.627797615186246
1549,1572,0.467,0.334,0.5531242472148121,0.6512058775280802,27,32,1,4,28,33,1,4,0.5741471936707521,35.57247984044576
1549,1573,0.772,0.5,0.21000639300725832,0.45970307698236934,27,32,1,4,29,33,1,4,0.9197738852565885,32.929854510612074
1549,1574,0.948,0.667,0.045337731670558434,0.35653974896711405,27,32,1,4,30,33,1,4,1.1591345909772515,35.129701501395836
1549,1575,0.997,0.834,0.0021227315492308163,0.30400144224555725,27,32,1,4,31,33,1,4,1.299832681540205,39.912803020920826
1549,1576,1,1,0,0.2928932188134524,27,32,1,4,32,33,1,4,1.4142135623730951,45
1549,1577,0.973,0.792,0.0061597908287180925,0.3198881074355693,27,32,1,4,10,34,1,4,1.2545887772493423,39.144810115019716
1549,1578,0.968,0.783,0.0070035777527698295,0.32172511668918635,27,32,1,4,11,34,1,4,1.2450353408638648,38.968851734571544
1549,1579,0.962,0.773,0.008118628538193895,0.323998633414495,27,32,1,4,12,34,1,4,1.2340879223134793,38.78307157337892
1549,1580,0.955,0.762,0.009593391055171319,0.32678973068002115,27,32,1,4,13,34,1,4,1.2217483374246925,38.58656813098397
1549,1581,0.946,0.75,0.011594640502591402,0.33027316440154886,27,32,1,4,14,34,1,4,1.2072348570183018,38.40779739496953
1549,1582,0.934,0.737,0.014426118071577121,0.3347541917140111,27,32,1,4,15,34,1,4,1.1897583788316013,38.2762376185236
1549,1583,0.92,0.722,0.01842723006938274,0.340445605673817,27,32,1,4,16,34,1,4,1.169480226425398,38.12420625896464
1549,1584,0.901,0.706,0.024130509458232696,0.3476623478755638,27,32,1,4,17,34,1,4,1.1446558434743606,38.08131956372923
