spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4293,4293,0,0,1,1,11,22,4,10,11,22,4,10,0,0
4293,4294,0.224,0.091,0.8018458175569101,0.8526654830621732,11,22,4,10,12,22,4,10,0.24177882454838762,22.109448343751673
4293,4295,0.448,0.182,0.5988105514418229,0.713259087870395,11,22,4,10,13,22,4,10,0.48355764909677523,22.109448343751673
4293,4296,0.651,0.273,0.39281291202096724,0.5852302204773872,11,22,4,10,14,22,4,10,0.7059249251868077,22.750976342787638
4293,4297,0.812,0.364,0.21712634981910606,0.47399332463105737,11,22,4,10,15,22,4,10,0.8898539205959595,24.145541960421653
4293,4298,0.919,0.455,0.09267765917635862,0.3914585322207259,11,22,4,10,16,22,4,10,1.0254686733391714,26.34016702198639
4293,4299,0.974,0.546,0.027617307832399574,0.33804869616252964,11,22,4,10,17,22,4,10,1.1165984058738396,29.273897939409565
4293,4300,0.995,0.637,0.004626893449662273,0.30804098544011915,11,22,4,10,18,22,4,10,1.1814372602893477,32.62741254379168
4293,4301,0.999,0.728,3.285606981905387e-4,0.2965529778236883,11,22,4,10,19,22,4,10,1.2361169038565891,36.08189858557171
4293,4302,1,0.819,7.353639926765965e-6,0.2934027227984064,11,22,4,10,20,22,4,10,1.2925792045364184,39.31747620953449
4293,4303,1,0.91,5.914911560545022e-9,0.2929065074667042,11,22,4,10,21,22,4,10,1.3520724832641184,42.3021943666837
4293,4304,0.116,0.153,0.8918679392610545,0.9097795955965388,11,22,4,10,10,23,4,10,0.19200260414900627,52.83168953416109
4293,4305,0.09,0.083,0.8978615799202078,0.9320085736155368,11,22,4,10,11,23,4,10,0.12242957159118054,42.682937614128676
4293,4306,0.307,0.167,0.7215564938172667,0.8059666150360393,11,22,4,10,12,23,4,10,0.3494824745248322,28.54503861708014
4293,4307,0.517,0.25,0.533522426443659,0.676173542018305,11,22,4,10,13,23,4,10,0.5742725833608984,25.80650651676592
4293,4308,0.701,0.333,0.34824402427032874,0.556247160384608,11,22,4,10,14,23,4,10,0.7760734501321379,25.409385283258043
4293,4309,0.842,0.417,0.1915860605793661,0.4538445304237564,11,22,4,10,15,23,4,10,0.9396025755605398,26.346886483650174
4293,4310,0.933,0.5,0.08186652894745883,0.37869068290746943,11,22,4,10,16,23,4,10,1.058531529998044,28.187110181796363
4293,4311,0.979,0.584,0.024673922784128943,0.33068361514602485,11,22,4,10,17,23,4,10,1.1399548236662713,30.81722033107863
4293,4312,0.996,0.667,0.004134607620904673,0.3047298479859534,11,22,4,10,18,23,4,10,1.198709722993853,33.80937832428409
4293,4313,1,0.75,3.038497203935453e-4,0.2955447483484399,11,22,4,10,19,23,4,10,1.25,36.86989764584402
4293,4314,1,0.834,7.031078809172087e-6,0.29320786228563367,11,22,4,10,20,23,4,10,1.3021351696348578,39.82810630428432
4293,4315,1,0.917,5.80450842946334e-9,0.29289842105103736,11,22,4,10,21,23,4,10,1.3567936468011634,42.52082345847564
4293,4316,1,1,0,0.2928932188134524,11,22,4,10,22,23,4,10,1.4142135623730951,45
4293,4317,0.108,0.214,0.8819871580672348,0.9087225730931765,11,22,4,10,10,24,4,10,0.23970815588961505,63.221159593044895
4293,4318,0.169,0.154,0.8072733562307752,0.8718353445189511,11,22,4,10,11,24,4,10,0.22864164100180878,42.341115605756585
4293,4319,0.378,0.231,0.6460404033147433,0.759066454628036,11,22,4,10,12,24,4,10,0.4429954853043087,31.429565614838516
4293,4320,0.574,0.308,0.4750186215130886,0.6399828514316619,11,22,4,10,13,24,4,10,0.651413846951383,28.217355854729302
4293,4321,0.741,0.385,0.30881702814573697,0.5290507606988877,11,22,4,10,14,24,4,10,0.8350485015853869,27.45495154899523
4293,4322,0.866,0.462,0.16929228857016565,0.4353056478659826,11,22,4,10,15,24,4,10,0.9815294188153506,28.079354463030075
4293,4323,0.944,0.539,0.07245995050748422,0.36708887619161634,11,22,4,10,16,24,4,10,1.0870404776272133,29.72526841106528
4293,4324,0.983,0.616,0.021931942474088362,0.32419026664851247,11,22,4,10,17,24,4,10,1.1600624983163623,32.0734428556839
4293,4325,0.997,0.692,0.0036752985994731313,0.30213515472680164,11,22,4,10,18,24,4,10,1.2136197921919367,34.76382841255804
4293,4326,1,0.769,2.7972794951403035e-4,0.29482921170356613,11,22,4,10,19,24,4,10,1.2614915774590014,37.560284279318815
4293,4327,1,0.847,6.710836465972925e-6,0.29309210914085004,11,22,4,10,20,24,4,10,1.3104995230827061,40.26459927013793
4293,4328,1,0.924,5.6894895461567785e-9,0.2928957508401826,11,22,4,10,21,24,4,10,1.3615344285033706,42.73793318624221
4293,4329,1,1,0,0.2928932188134524,11,22,4,10,22,24,4,10,1.4142135623730951,45
4293,4331,0.134,0.267,0.8300001278142739,0.8760676590553327,11,22,4,10,10,25,4,10,0.2987390165344996,63.34917676197489
4293,4332,0.239,0.214,0.7274229836038761,0.8187610779843129,11,22,4,10,11,25,4,10,0.3208067954392487,41.84118557041952
4293,4333,0.438,0.286,0.5789507214715922,0.7157845860882981,11,22,4,10,12,25,4,10,0.5231061077831151,33.14325272260476
4293,4334,0.621,0.357,0.4235045477893783,0.6065034214529301,11,22,4,10,13,25,4,10,0.716303008509667,29.893701168799215
4293,4335,0.773,0.428,0.2739353348118587,0.5042825034627898,11,22,4,10,14,25,4,10,0.8835796511916738,28.972726048440773
4293,4336,0.884,0.5,0.14976797525821084,0.4185834018516803,11,22,4,10,15,25,4,10,1.0156062229033456,29.492971823107197
4293,4337,0.952,0.572,0.06403168456097608,0.3567933986078954,11,22,4,10,16,25,4,10,1.1106250492402916,30.999146138143175
4293,4338,0.986,0.643,0.01948982584511927,0.3187488982663189,11,22,4,10,17,25,4,10,1.1771342319378875,33.10956935945333
4293,4339,0.997,0.714,0.003261713555934964,0.3001725600021772,11,22,4,10,18,25,4,10,1.226297272279442,35.60828588341545
4293,4340,1,0.786,2.577453958512166e-4,0.29433425634101484,11,22,4,10,19,25,4,10,1.2719260984821406,38.1673468344621
4293,4341,1,0.858,6.3714382789736845e-6,0.293026526680388,11,22,4,10,20,25,4,10,1.317635761506191,40.62959351305883
4293,4342,1,0.929,5.574780415074088e-9,0.29289466083907123,11,22,4,10,21,25,4,10,1.3649325990685401,42.8920866639288
4293,4343,1,1,0,0.2928932188134524,11,22,4,10,22,25,4,10,1.4142135623730951,45
4293,4346,0.166,0.312,0.7671331831466587,0.8353223139031967,11,22,4,10,10,26,4,10,0.35341194094144585,61.98473253198858
4293,4347,0.301,0.267,0.6570847531924215,0.7718721230640524,11,22,4,10,11,26,4,10,0.4023555641469371,41.57441058613371
4293,4348,0.491,0.333,0.5199095218671512,0.6767888685755353,11,22,4,10,12,26,4,10,0.5932705959340981,34.14542411520161
4293,4349,0.661,0.4,0.3781687269963784,0.576156972839641,11,22,4,10,13,26,4,10,0.7726066269454334,31.17996599453589
4293,4350,0.799,0.466,0.24326277154277054,0.4819967115206123,11,22,4,10,14,26,4,10,0.9249632425129121,30.25197834801196
4293,4351,0.899,0.533,0.1323717380088364,0.403675909709441,11,22,4,10,15,26,4,10,1.0451267865670653,30.66289534190403
4293,4352,0.959,0.6,0.056461681606191805,0.34785001462122445,11,22,4,10,16,26,4,10,1.131229861699204,32.032227180778776
4293,4353,0.988,0.667,0.017284130366542527,0.3143254758894821,11,22,4,10,17,26,4,10,1.1920708871539478,34.0233337739646
4293,4354,0.998,0.733,0.0028960751850164446,0.29870527998180807,11,22,4,10,18,26,4,10,1.2382620885741435,36.296126109556774
4293,4355,1,0.8,2.3736172731525507e-4,0.29399364544284945,11,22,4,10,19,26,4,10,1.2806248474865698,38.659808254090095
4293,4356,1,0.867,6.041684265323255e-6,0.2929878982370736,11,22,4,10,20,26,4,10,1.323513883569039,40.92528797789907
4293,4357,1,0.934,5.4576919650273226e-9,0.2928941409526953,11,22,4,10,21,26,4,10,1.3683406008739198,43.045473375173806
4293,4358,1,1,0,0.2928932188134524,11,22,4,10,22,26,4,10,1.4142135623730951,45
4293,4362,0.205,0.353,0.7046682358602256,0.7950103725244017,11,22,4,10,10,27,4,10,0.4082082801707971,59.8546989296151
4293,4363,0.356,0.313,0.5948863773265307,0.7302880436939343,11,22,4,10,11,27,4,10,0.4740305897302409,41.3223705029634
4293,4364,0.537,0.375,0.46782534897489203,0.6418822718916184,11,22,4,10,12,27,4,10,0.6549763354503734,34.92752216256106
4293,4365,0.695,0.437,0.33805584200278704,0.5488769354586613,11,22,4,10,13,27,4,10,0.8209713758712907,32.16073613528608
4293,4366,0.822,0.5,0.21623384915089605,0.4620882120652886,11,22,4,10,14,27,4,10,0.9621247320384192,31.31099942915929
4293,4367,0.911,0.563,0.1169644462167364,0.3905370896291942,11,22,4,10,15,27,4,10,1.0709295028151946,31.71615625222799
4293,4368,0.964,0.625,0.0497961769500751,0.3402305504711871,11,22,4,10,16,27,4,10,1.1488781484561363,32.956965015707695
4293,4369,0.989,0.688,0.01529990540629822,0.31079480588040476,11,22,4,10,17,27,4,10,1.2047676124464834,34.824489156956794
4293,4370,0.998,0.75,0.0025705951766686885,0.29761176768349973,11,22,4,10,18,27,4,10,1.2484005767380917,36.92497207250216
4293,4371,1,0.813,2.1879692988713284e-4,0.2937573759386519,11,22,4,10,19,27,4,10,1.2887858627405873,39.111110804715416
4293,4372,1,0.876,5.736338795525597e-6,0.2929639404555985,11,22,4,10,20,27,4,10,1.3294269442131825,41.218359795425336
4293,4373,1,0.938,5.343268050239658e-9,0.2928938611095764,11,22,4,10,21,27,4,10,1.3710740315533658,43.16763304046667
4293,4374,1,1,0,0.2928932188134524,11,22,4,10,22,27,4,10,1.4142135623730951,45
4293,4379,0.248,0.389,0.6460768120442304,0.7573113043642145,11,22,4,10,10,28,4,10,0.4613296001775737,57.48118030572986
4293,4380,0.406,0.353,0.5396269652777964,0.6932705899384892,11,22,4,10,11,28,4,10,0.538000929367227,41.005592830376045
4293,4381,0.577,0.412,0.4216090829330055,0.6106918859165387,11,22,4,10,12,28,4,10,0.708994358228611,35.52828350127105
4293,4382,0.725,0.47,0.3026320457005194,0.5244786492333249,11,22,4,10,13,28,4,10,0.8640167822444191,32.95436761473421
4293,4383,0.84,0.529,0.19248680019983588,0.44443326103378544,11,22,4,10,14,28,4,10,0.9926938097923246,32.20116087052689
4293,4384,0.921,0.588,0.1034543520556861,0.37909887613793924,11,22,4,10,15,28,4,10,1.0926962066375083,32.555645895002776
4293,4385,0.968,0.647,0.04396781559740082,0.3338440706149224,11,22,4,10,16,28,4,10,1.1643165377164408,33.75830925111097
4293,4386,0.991,0.706,0.01355339333407457,0.30800474295287494,11,22,4,10,17,28,4,10,1.2167649731973713,35.46651654704453
4293,4387,0.998,0.765,0.0022911024558420756,0.29679415316254676,11,22,4,10,18,28,4,10,1.2574692839190944,37.47135820620178
