spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1913,1913,0,0,1,1,21,34,4,4,21,34,4,4,0,0
1913,1914,0.097,0.077,0.8800714244046741,0.9068186252170906,21,34,4,4,22,34,4,4,0.12384667940643383,38.443053501836616
1913,1915,0.198,0.154,0.7668183116982679,0.8225129861218997,21,34,4,4,23,34,4,4,0.25083859352181037,37.8749836510982
1913,1916,0.302,0.231,0.65638676723748135,0.748135851449311,21,34,4,4,24,34,4,4,0.38021704327923017,37.41239802003147
1913,1917,0.409,0.308,0.5469246040909906,0.6770595605424297,21,34,4,4,25,34,4,4,0.5120009765615686,36.98180332291023
1913,1918,0.516,0.385,0.43724273489068344,0.6082518211535831,21,34,4,4,26,34,4,4,0.6438019881920216,36.72750395450569
1913,1919,0.623,0.462,0.3260811222166077,0.5428357405980152,21,34,4,4,27,34,4,4,0.7756113717577896,36.55963472449337
1913,1920,0.724,0.539,0.22325815728632903,0.4803174398917812,21,34,4,4,28,34,4,4,0.9026056724838372,36.66676699409153
1913,1921,0.816,0.616,0.14124633216961535,0.4262189386449833,21,34,4,4,29,34,4,4,1.0224050078124618,37.049226573607
1913,1922,0.893,0.693,0.07514148741917104,0.37918083342060394,21,34,4,4,30,34,4,4,1.130353042195225,37.81274431235888
1913,1923,0.951,0.77,0.028001029655798093,0.33832685980056154,21,34,4,4,31,34,4,4,1.2236425131548838,38.99619313926805
1913,1924,0.986,0.847,0.005490621312593147,0.3110855560868365,21,34,4,4,32,34,4,4,1.2998480680448772,40.663447919495916
1913,1925,0.999,0.924,3.162650694656932e-4,0.29670726084110244,21,34,4,4,33,34,4,4,1.360800132275126,42.76650722642894
1913,1926,0.546,0.48,0.2740582144124467,0.5202241975855779,21,34,4,4,10,35,4,4,0.726991059092201,41.31937782696954
1913,1927,0.511,0.458,0.3021143065792177,0.5386184547090092,21,34,4,4,11,35,4,4,0.6862106090698394,41.86929457188208
1913,1928,0.472,0.435,0.3353926103397714,0.5599993518009249,21,34,4,4,12,35,4,4,0.6418792721376816,42.66398119479948
1913,1929,0.43,0.409,0.3750318611948009,0.584951965527132,21,34,4,4,13,35,4,4,0.593448397082678,43.56619761948932
1913,1930,0.384,0.381,0.4223560464549724,0.6141833038743474,21,34,4,4,14,35,4,4,0.5409408470433713,44.7753118203755
1913,1931,0.334,0.35,0.47885270806881275,0.6485752394884395,21,34,4,4,15,35,4,4,0.48379334431139087,46.340007780899704
1913,1932,0.279,0.316,0.5462815379906574,0.6892428934133092,21,34,4,4,16,35,4,4,0.4215412198113015,48.558348884477994
1913,1933,0.221,0.278,0.6263101233699275,0.7375182928987838,21,34,4,4,17,35,4,4,0.3551408171415953,51.5165634212748
1913,1934,0.161,0.235,0.7191358811828312,0.7946342931638016,21,34,4,4,18,35,4,4,0.2848613697923957,55.58470817496096
1913,1935,0.105,0.187,0.8193362852329199,0.8601636208508353,21,34,4,4,19,35,4,4,0.21446211786700234,60.68590592006641
1913,1936,0.067,0.133,0.9040392701229446,0.9236540216630758,21,34,4,4,20,35,4,4,0.14892279879185727,63.26288994219413
1913,1937,0.09,0.071,0.8941412088831115,0.9223584049797641,21,34,4,4,21,35,4,4,0.11463420083029323,38.269516065384344
1913,1938,0.188,0.143,0.7929703020146852,0.85134405051038,21,34,4,4,22,35,4,4,0.23620541907416095,37.25800875967438
1913,1939,0.289,0.214,0.689012663710602,0.7750400544253585,21,34,4,4,23,35,4,4,0.3596067296366963,36.519371666084766
1913,1940,0.391,0.286,0.5861361065632358,0.7045005405311822,21,34,4,4,24,35,4,4,0.48443472212466354,36.18389508273611
1913,1941,0.494,0.357,0.4831166806283266,0.6367210870273827,21,34,4,4,25,35,4,4,0.6094956931759239,35.85458808406313
1913,1942,0.596,0.429,0.38041849766887503,0.5714685271302403,21,34,4,4,26,35,4,4,0.7343412013498902,35.74628901654746
1913,1943,0.693,0.5,0.2802112966089383,0.5098437957325119,21,34,4,4,27,35,4,4,0.8545460783363293,35.810475660247285
1913,1944,0.783,0.572,0.192285721850894,0.45222203310558584,21,34,4,4,28,35,4,4,0.9696767502626842,36.14901106924799
1913,1945,0.861,0.643,0.12012687380883103,0.4025140381389144,21,34,4,4,29,35,4,4,1.0746022519983849,36.752597684162865
1913,1946,0.924,0.715,0.06296689165834002,0.35976616135570116,21,34,4,4,30,35,4,4,1.1683325725152063,37.733045594188305
1913,1947,0.968,0.786,0.02266770542562957,0.3253225125255893,21,34,4,4,31,35,4,4,1.2469242158206728,39.07602778760246
1913,1948,0.992,0.858,0.004543553851421023,0.30446617700798384,21,34,4,4,32,35,4,4,1.3115746261650536,40.85716228693481
1913,1949,0.999,0.929,2.6290403444362287e-4,0.29443974554845065,21,34,4,4,33,35,4,4,1.3642001319454562,42.92067237968438
1913,1950,1,1,0,0.2928932188134524,21,34,4,4,34,35,4,4,1.4142135623730951,45
1913,2006,1,1,0,0.2928932188134524,21,34,4,4,10,21,7,4,1.4142135623730951,45
1913,2007,1,1,0,0.2928932188134524,21,34,4,4,11,21,7,4,1.4142135623730951,45
1913,2008,1,1,0,0.2928932188134524,21,34,4,4,12,21,7,4,1.4142135623730951,45
1913,2009,1,1,0,0.2928932188134524,21,34,4,4,13,21,7,4,1.4142135623730951,45
1913,2010,1,1,0,0.2928932188134524,21,34,4,4,14,21,7,4,1.4142135623730951,45
1913,2011,1,1,0,0.2928932188134524,21,34,4,4,15,21,7,4,1.4142135623730951,45
1913,2012,1,1,0,0.2928932188134524,21,34,4,4,16,21,7,4,1.4142135623730951,45
1913,2013,1,1,0,0.2928932188134524,21,34,4,4,17,21,7,4,1.4142135623730951,45
1913,2014,1,1,0,0.2928932188134524,21,34,4,4,18,21,7,4,1.4142135623730951,45
1913,2015,1,1,0,0.2928932188134524,21,34,4,4,19,21,7,4,1.4142135623730951,45
1913,2016,1,1,0,0.2928932188134524,21,34,4,4,20,21,7,4,1.4142135623730951,45
1913,2017,1,0.959,9.409195274212578e-5,0.29298181961128056,21,34,4,4,10,22,7,4,1.385525532063556,43.80102906682782
1913,2018,1,0.957,1.095155476241727e-4,0.29300049406736295,21,34,4,4,11,22,7,4,1.3841419724869266,43.7412763666856
1913,2019,1,0.955,1.283844515256316e-4,0.2930260441415389,21,34,4,4,12,22,7,4,1.3827599213167845,43.681404157171436
1913,2020,1,0.953,1.5164792475819144e-4,0.29306195177758554,21,34,4,4,13,22,7,4,1.3813793830805496,43.62141221053497
1913,2021,1,0.95,1.8017574484108234e-4,0.2931139003488442,21,34,4,4,14,22,7,4,1.379311422413372,43.53119928561418
1913,2022,1,0.948,2.1370354321592622e-4,0.2931914365548104,21,34,4,4,15,22,7,4,1.3779346864057092,43.470907000688804
1913,2023,1,0.945,2.53788275324629e-4,0.29331112986671626,21,34,4,4,16,22,7,4,1.3758724504836921,43.38024250274473
1913,2024,1,0.942,2.9971604239142913e-4,0.2935044142484713,21,34,4,4,17,22,7,4,1.3738136700440857,43.289306039103366
1913,2025,1,0.938,3.537925802589159e-4,0.29384384570040867,21,34,4,4,18,22,7,4,1.3710740315533658,43.16763304046667
1913,2026,1,0.934,4.199377204688881e-4,0.29452355098315275,21,34,4,4,19,22,7,4,1.3683406008739198,43.045473375173806
1913,2027,0.999,0.929,4.944313089748631e-4,0.2960547420815285,21,34,4,4,20,22,7,4,1.3642001319454562,42.92067237968438
1913,2028,0.998,0.924,5.697988044599533e-4,0.29916660163770403,21,34,4,4,21,22,7,4,1.3600661748606204,42.79511211360156
1913,2029,0.999,0.917,0.0020654380527874716,0.29474928132960565,21,34,4,4,10,23,7,4,1.3560567834718427,42.549379651519416
1913,2030,0.999,0.913,0.002392689258098213,0.29508447180495967,21,34,4,4,11,23,7,4,1.3533550901371008,42.424624404956
1913,2031,0.998,0.909,0.0027885002502365808,0.29552105804548734,21,34,4,4,12,23,7,4,1.3499203680217584,42.32793554214473
1913,2032,0.998,0.905,0.0032643895555751756,0.29609754183957804,21,34,4,4,13,23,7,4,1.3472301213972318,42.2021694462838
1913,2033,0.998,0.9,0.0038413215361331465,0.2968684699290912,21,34,4,4,14,23,7,4,1.3438764824194225,42.04425473533527
1913,2034,0.997,0.895,0.00452815599770473,0.29791222014978214,21,34,4,4,15,23,7,4,1.3397887893246458,41.91410280296837
1913,2035,0.997,0.889,0.00534255372838166,0.2993466354754204,21,34,4,4,16,23,7,4,1.3357881568572167,41.72259083389258
1913,2036,0.996,0.883,0.006277260062117818,0.30136949319982465,21,34,4,4,17,23,7,4,1.3310540935664485,41.558470040258705
1913,2037,0.994,0.875,0.00737819582627075,0.304346349357553,21,34,4,4,18,23,7,4,1.324258660534263,41.35687178779396
1913,2038,0.992,0.867,0.008665227496816086,0.30889468107117124,21,34,4,4,19,23,7,4,1.3174797911163572,41.153196412675015
1913,2039,0.988,0.858,0.010147711923263136,0.31580464718368495,21,34,4,4,20,23,7,4,1.3085518713448083,40.97173633351486
1913,2040,0.98,0.847,0.011761310889632504,0.32481439337223006,21,34,4,4,21,23,7,4,1.295302667333006,40.83638737994674
1913,2041,0.961,0.923,0.012232680204066426,0.32856893049211155,21,34,4,4,22,23,7,4,1.3324601307356254,43.844509318880434
1913,2042,0.994,0.875,0.010800620565102448,0.30178803863745474,21,34,4,4,10,24,7,4,1.324258660534263,41.35687178779396
1913,2043,0.993,0.87,0.012326731488700227,0.30315744981079873,21,34,4,4,11,24,7,4,1.3202079381673175,41.22266892692715
1913,2044,0.992,0.864,0.014103918718473829,0.304862780607573,21,34,4,4,12,24,7,4,1.3155075066300457,41.05481377096244
1913,2045,0.99,0.858,0.016155464127461716,0.3069974427843656,21,34,4,4,13,24,7,4,1.3100625939244277,40.91438322002513
1913,2046,0.988,0.85,0.018514666576136096,0.30968069646315555,21,34,4,4,14,24,7,4,1.3033203750421458,40.70619692037183
1913,2047,0.986,0.843,0.021235824056229036,0.3130703323214591,21,34,4,4,15,24,7,4,1.2972451580175584,40.529435427439736
1913,2048,0.983,0.834,0.02434781260941754,0.3173919628154027,21,34,4,4,16,24,7,4,1.2891256726944818,40.31204621704805
1913,2049,0.979,0.824,0.02794657868012551,0.32299807435103955,21,34,4,4,17,24,7,4,1.279615958012403,40.08648671165424
1913,2050,0.973,0.813,0.032190470992018216,0.330426383229819,21,34,4,4,18,24,7,4,1.2679503144839706,39.88078513910093
1913,2051,0.965,0.8,0.0371827637626736,0.34031008079379743,21,34,4,4,19,24,7,4,1.2534851415154469,39.6592594094983
1913,2052,0.953,0.786,0.04298321393943183,0.35289415833331716,21,34,4,4,20,24,7,4,1.2353157491103237,39.51458134747346
1913,2053,0.931,0.77,0.049169715878005005,0.3661069112431553,21,34,4,4,21,24,7,4,1.2081643100174744,39.593050629528435
1913,2054,0.893,0.847,0.053100425511282134,0.37257709824171925,21,34,4,4,22,24,7,4,1.23079567760047,43.48563672204795
1913,2055,0.842,0.924,0.04030407773382649,0.36107698328037463,21,34,4,4,23,24,7,4,1.2500959963138831,47.65848347773877
