spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1566,1566,0,0,1,1,22,33,1,4,22,33,1,4,0,0
1566,1567,0.169,0.091,0.7178082277702369,0.7538384816970414,22,33,1,4,23,33,1,4,0.19194269978303422,28.300755766006375
1566,1568,0.343,0.182,0.4764384192717894,0.6108404765963633,22,33,1,4,24,33,1,4,0.3882949909540426,27.950969027890178
1566,1569,0.512,0.273,0.32523740253042366,0.5322890971940129,22,33,1,4,25,33,1,4,0.580235297099375,28.06667836130746
1566,1570,0.666,0.364,0.20293963294052575,0.4685501143411558,22,33,1,4,26,33,1,4,0.7589808956752468,28.658657996983475
1566,1571,0.795,0.455,0.11423960524010413,0.4174078868087463,22,33,1,4,27,33,1,4,0.9159967248849747,29.783673287977024
1566,1572,0.89,0.546,0.05821134637259884,0.3775068619769364,22,33,1,4,28,33,1,4,1.0441340910055568,31.52841413301549
1566,1573,0.951,0.637,0.02122212319081629,0.3421205264839937,22,33,1,4,29,33,1,4,1.1446265766615764,33.81501572035158
1566,1574,0.984,0.728,0.006320273464101467,0.3191782547056412,22,33,1,4,30,33,1,4,1.224026143511649,36.495420759121195
1566,1575,0.997,0.819,0.0010336409626358067,0.3033492865409424,22,33,1,4,31,33,1,4,1.2902596637886499,39.40188616300896
1566,1576,1,0.91,3.138871225627504e-5,0.29469794441347286,22,33,1,4,32,33,1,4,1.3520724832641184,42.3021943666837
1566,1577,0.837,0.542,0.11565342613580887,0.4171965737011575,22,33,1,4,10,34,1,4,0.9971624742237345,32.92510674550897
1566,1578,0.811,0.522,0.12836668184724898,0.42508413942541357,22,33,1,4,11,34,1,4,0.964471357791407,32.7673507401853
1566,1579,0.781,0.5,0.14469110346315384,0.4348771988294643,22,33,1,4,12,34,1,4,0.9273408219203985,32.62756943327962
1566,1580,0.746,0.476,0.1654492161419161,0.4469009717021758,22,33,1,4,13,34,1,4,0.8849248555668442,32.540713916738646
1566,1581,0.703,0.45,0.19230576001224908,0.46192352778349755,22,33,1,4,14,34,1,4,0.8346909607753039,32.62386836115356
1566,1582,0.653,0.421,0.22820919239471527,0.4813451565118726,22,33,1,4,15,34,1,4,0.7769491617860206,32.810551281044766
1566,1583,0.593,0.389,0.2752274853720801,0.5060517741765971,22,33,1,4,16,34,1,4,0.7092037788957417,33.2643343324376
1566,1584,0.521,0.353,0.33585172137851493,0.5373582388471527,22,33,1,4,17,34,1,4,0.6293250352560273,34.119335937988986
1566,1585,0.437,0.312,0.4120078909070388,0.5767288388879903,22,33,1,4,18,34,1,4,0.5369478559413381,35.52527342336258
1566,1586,0.339,0.267,0.5042202899483346,0.6255969367132397,22,33,1,4,19,34,1,4,0.4315205672966238,38.224343830600986
1566,1587,0.227,0.214,0.6259904200178772,0.6939176054812186,22,33,1,4,20,34,1,4,0.31196954979612995,43.311497745179054
1566,1588,0.109,0.153,0.7917941755117937,0.7997179848443108,22,33,1,4,21,34,1,4,0.1878563280807969,54.53323279003002
1566,1589,0.054,0.083,0.9450375077162165,0.9572554053062184,22,33,1,4,22,34,1,4,0.09902019995940223,56.951875130024774
1566,1590,0.221,0.167,0.6909948602278795,0.7411824485221713,22,33,1,4,23,34,1,4,0.27700180504827043,37.076740716621345
1566,1591,0.39,0.25,0.4638777762465689,0.6018709454364289,22,33,1,4,24,34,1,4,0.4632493928760188,32.66091272167381
1566,1592,0.551,0.333,0.31814816655888534,0.5244858452037862,22,33,1,4,25,34,1,4,0.6438089778808619,31.14690704148609
1566,1593,0.697,0.417,0.19899152254477848,0.46177823939162943,22,33,1,4,26,34,1,4,0.8122179510451613,30.89116901240344
1566,1594,0.816,0.5,0.11273164727443652,0.4118255563170039,22,33,1,4,27,34,1,4,0.9570036572552897,31.497680240383556
1566,1595,0.904,0.584,0.05770329982578559,0.37266728693828155,22,33,1,4,28,34,1,4,1.0762304585914673,32.86317554470772
1566,1596,0.959,0.667,0.02110286312155074,0.33865540725957666,22,33,1,4,29,34,1,4,1.1681481070480746,34.8192373210297
1566,1597,0.987,0.75,0.006310259457642298,0.31677206836700644,22,33,1,4,30,34,1,4,1.2396245399313455,37.230418121890686
1566,1598,0.998,0.834,0.0010336409626358067,0.3018854214147306,22,33,1,4,31,34,1,4,1.30059986160233,39.88453746411934
1566,1599,1,0.917,3.1388712256386064e-5,0.29416651970392327,22,33,1,4,32,34,1,4,1.3567936468011634,42.52082345847564
1566,1600,1,1,0,0.2928932188134524,22,33,1,4,33,34,1,4,1.4142135623730951,45
1566,1601,0.802,0.56,0.13163751904221166,0.4281184232531665,22,33,1,4,10,35,1,4,0.9781635855009121,34.92483924834239
1566,1602,0.773,0.542,0.1454020070019456,0.4363629093433691,22,33,1,4,11,35,1,4,0.9440831531173512,35.036766980125734
1566,1603,0.74,0.522,0.16295903407493495,0.44656238330762643,22,33,1,4,12,35,1,4,0.9055848938669416,35.19934977855882
1566,1604,0.7,0.5,0.18513268618359457,0.45904325960998715,22,33,1,4,13,35,1,4,0.8602325267042626,35.53767779197438
1566,1605,0.654,0.476,0.21358916011045037,0.47457273378559406,22,33,1,4,14,35,1,4,0.8088831806880398,36.048204425637536
1566,1606,0.6,0.45,0.2512518818881563,0.4945289704816517,22,33,1,4,15,35,1,4,0.75,36.86989764584402
1566,1607,0.537,0.421,0.30002282151675363,0.5197503653297293,22,33,1,4,16,35,1,4,0.6823562119597066,38.09591743851832
1566,1608,0.464,0.389,0.3621463178501779,0.55147257032030506,22,33,1,4,17,35,1,4,0.6054890585303752,39.97519227428954
1566,1609,0.38,0.353,0.43920325169981866,0.5910425552406737,22,33,1,4,18,35,1,4,0.5186607754592591,42.89046799505013
1566,1610,0.287,0.312,0.5312676679395701,0.6397408139964982,22,33,1,4,19,35,1,4,0.4239257010373398,47.38992262766824
1566,1611,0.191,0.266,0.6498093854697744,0.7068066903303616,22,33,1,4,20,35,1,4,0.3274706093682302,54.31994747210597
1566,1612,0.113,0.214,0.8001503112090486,0.8069408661810478,22,33,1,4,21,35,1,4,0.24200206610688266,62.16427113605415
1566,1613,0.101,0.154,0.8928880706350685,0.9174556612353718,22,33,1,4,22,35,1,4,0.1841656862719003,56.74136844245281
1566,1614,0.265,0.231,0.6614868636555482,0.7242354023899894,22,33,1,4,23,35,1,4,0.3515480052567501,41.078601112321905
1566,1615,0.428,0.308,0.44960920807641946,0.5903029680878991,22,33,1,4,24,35,1,4,0.5273025696884095,35.73977846882852
1566,1616,0.583,0.385,0.3102948542277314,0.5147824966644972,22,33,1,4,25,35,1,4,0.6986515583608184,33.43986920578224
1566,1617,0.721,0.462,0.1945681870732342,0.45364809568557907,22,33,1,4,26,35,1,4,0.8563206175259358,32.650802296595565
1566,1618,0.832,0.539,0.11097401616557256,0.4052258665438643,22,33,1,4,27,35,1,4,0.9913349585281455,32.936640995600605
1566,1619,0.913,0.616,0.05709979888964323,0.36721864763392154,22,33,1,4,28,35,1,4,1.1013741416975433,34.00749241973228
1566,1620,0.964,0.692,0.02096535332575511,0.33488439549632265,22,33,1,4,29,35,1,4,1.1866591760063205,35.67238548933239
1566,1621,0.989,0.769,0.006296571350551616,0.3142531346466483,22,33,1,4,30,35,1,4,1.2527896870584463,37.86696127933418
1566,1622,0.998,0.847,0.0010330706514347643,0.3004859962778751,22,33,1,4,31,35,1,4,1.3089740257163243,40.32117995669413
1566,1623,1,0.924,3.1388712256386064e-5,0.29383870047279836,22,33,1,4,32,35,1,4,1.3615344285033706,42.73793318624221
1566,1624,1,1,0,0.2928932188134524,22,33,1,4,33,35,1,4,1.4142135623730951,45
1566,1692,1,1,0,0.2928932188134524,22,33,1,4,10,22,4,4,1.4142135623730951,45
1566,1693,1,1,0,0.2928932188134524,22,33,1,4,11,22,4,4,1.4142135623730951,45
1566,1694,1,1,0,0.2928932188134524,22,33,1,4,12,22,4,4,1.4142135623730951,45
1566,1695,1,1,0,0.2928932188134524,22,33,1,4,13,22,4,4,1.4142135623730951,45
1566,1696,1,1,0,0.2928932188134524,22,33,1,4,14,22,4,4,1.4142135623730951,45
1566,1697,1,1,0,0.2928932188134524,22,33,1,4,15,22,4,4,1.4142135623730951,45
1566,1698,1,1,0,0.2928932188134524,22,33,1,4,16,22,4,4,1.4142135623730951,45
1566,1699,1,1,0,0.2928932188134524,22,33,1,4,17,22,4,4,1.4142135623730951,45
1566,1700,1,1,0,0.2928932188134524,22,33,1,4,18,22,4,4,1.4142135623730951,45
1566,1701,1,1,0,0.2928932188134524,22,33,1,4,19,22,4,4,1.4142135623730951,45
1566,1702,1,1,0,0.2928932188134524,22,33,1,4,20,22,4,4,1.4142135623730951,45
1566,1703,1,1,0,0.2928932188134524,22,33,1,4,21,22,4,4,1.4142135623730951,45
1566,1704,1,0.957,3.821072260945524e-4,0.29447892946451537,22,33,1,4,10,23,4,4,1.3841419724869266,43.7412763666856
1566,1705,1,0.955,5.257017471861358e-4,0.29476046482378127,22,33,1,4,11,23,4,4,1.3827599213167845,43.681404157171436
1566,1706,0.999,0.953,7.520271607548423e-4,0.2951384312184222,22,33,1,4,12,23,4,4,1.3806556413530493,43.65004193770776
1566,1707,0.999,0.95,0.001126077874026632,0.2956609865655977,22,33,1,4,13,23,4,4,1.3785865950313023,43.559824574075215
1566,1708,0.999,0.948,0.0017708405083283196,0.2964046328653308,22,33,1,4,14,23,4,4,1.3772091344454551,43.4995291643456
1566,1709,0.998,0.945,0.0029324608229481797,0.29749291321616445,22,33,1,4,15,23,4,4,1.3744195138312028,43.437507206925005
1566,1710,0.997,0.942,0.005087755479947442,0.2991326004399397,22,33,1,4,16,23,4,4,1.371631510282554,43.37523304233238
1566,1711,0.994,0.938,0.009102064417872535,0.3016744705135771,22,33,1,4,17,23,4,4,1.3667040645289674,43.339717631017194
1566,1712,0.989,0.934,0.016531935300877043,0.30578605868290876,22,33,1,4,18,23,4,4,1.360322388259489,43.36172177728185
1566,1713,0.978,0.929,0.030276173862960998,0.31318444913843657,22,33,1,4,19,23,4,4,1.3488976981224337,43.52811977797085
1566,1714,0.952,0.924,0.05491870509252139,0.3285518296055383,22,33,1,4,20,23,4,4,1.3266800669339989,44.14490260373328
1566,1715,0.885,0.917,0.0942798220382366,0.36635281173617873,22,33,1,4,21,23,4,4,1.274407313224465,46.01735419214248
1566,1716,0.659,0.91,0.14128526860003388,0.43479074825074326,22,33,1,4,22,23,4,4,1.1235572971593393,54.08885268011285
