spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3205,3205,0,0,1,1,13,34,4,7,13,34,4,7,0,0
3205,3206,0.088,0.047,0.9132101865466744,0.9363028737086652,13,34,4,7,14,34,4,7,0.09976472322419383,28.106269820801877
3205,3207,0.178,0.095,0.8226654344046884,0.869218583063204,13,34,4,7,15,34,4,7,0.20176471445721125,28.08919124427562
3205,3208,0.27,0.143,0.7301301096609014,0.8013557834082693,13,34,4,7,16,34,4,7,0.3055306858565928,27.90702018510113
3205,3209,0.362,0.191,0.6367225371269014,0.7350602613288202,13,34,4,7,17,34,4,7,0.40929817981515626,27.817218552281844
3205,3210,0.453,0.238,0.5410085725047928,0.671294792094776,13,34,4,7,18,34,4,7,0.5117157414033694,27.716821646377266
3205,3211,0.542,0.286,0.4392423010005352,0.6079882713027567,13,34,4,7,19,34,4,7,0.6128295032062343,27.819502799759523
3205,3212,0.627,0.333,0.3324998004593581,0.5425106494743351,13,34,4,7,20,34,4,7,0.7099422511725866,27.97279266495206
3205,3213,0.705,0.381,0.2260000307720904,0.4776855545719205,13,34,4,7,21,34,4,7,0.8013650853387612,28.387919663540384
3205,3214,0.776,0.429,0.1361039728447534,0.4210012410784504,13,34,4,7,22,34,4,7,0.886688784185297,28.935355743409957
3205,3215,0.837,0.476,0.0758737720169329,0.38065658085666876,13,34,4,7,23,34,4,7,0.9628836897569716,29.626791489634414
3205,3216,0.888,0.524,0.04524212066955702,0.3555710423919727,13,34,4,7,24,34,4,7,1.0310771067189883,30.544433629756195
3205,3217,0.929,0.572,0.02682263206014157,0.3376885400325499,13,34,4,7,25,34,4,7,1.0909743351701724,31.621264518130527
3205,3218,0.958,0.619,0.013870279230630111,0.3236099411342296,13,34,4,7,26,34,4,7,1.1405809923017303,32.86802982180373
3205,3219,0.978,0.667,0.006711120682750815,0.3131110277563911,13,34,4,7,27,34,4,7,1.183796012833292,34.29414778450639
3205,3220,0.99,0.715,0.002862554040097054,0.3048877284088356,13,34,4,7,28,34,4,7,1.2211981821145983,35.83765295427829
3205,3221,0.996,0.762,8.54547334606548e-4,0.29930561130641764,13,34,4,7,29,34,4,7,1.254057414953558,37.41816588214822
3205,3222,0.999,0.81,2.14885859909697e-4,0.29594387958986945,13,34,4,7,30,34,4,7,1.2861185792919718,39.03551289874689
3205,3223,1,0.858,3.126815813936368e-5,0.29396739552888485,13,34,4,7,31,34,4,7,1.317635761506191,40.62959351305883
3205,3224,1,0.905,1.3975331442095396e-6,0.2931102661096616,13,34,4,7,32,34,4,7,1.348712348872064,42.14509520315724
3205,3225,1,0.953,8.116773919653042e-9,0.2929094660570696,13,34,4,7,33,34,4,7,1.3813793830805496,43.62141221053497
3205,3226,0.182,0.16,0.8169107988077378,0.8657850637655674,13,34,4,7,10,35,4,7,0.24233035303073364,41.31937782696955
3205,3227,0.111,0.125,0.8815860514484642,0.9100977470723491,13,34,4,7,11,35,4,7,0.16717057157286985,48.39492354211828
3205,3228,0.048,0.087,0.948725556940468,0.9579772075402452,13,34,4,7,12,35,4,7,0.09936297097007517,61.1134182330893
3205,3229,0.051,0.045,0.9588873833733526,0.9703853265368373,13,34,4,7,13,35,4,7,0.0680147042925278,41.423665625002656
3205,3230,0.139,0.091,0.8781489106221956,0.9141462821345588,13,34,4,7,14,35,4,7,0.1661384964419746,33.21181670089238
3205,3231,0.228,0.136,0.7908188557367558,0.8495699881755433,13,34,4,7,15,35,4,7,0.26548069609672187,30.815705751729187
