spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3553,3553,0,0,1,1,12,35,7,7,12,35,7,7,0,0
3553,3554,0.069,0.043,0.9303691803074999,0.9509667146044658,12,35,7,7,13,35,7,7,0.08130190649671139,31.93068210371782
3553,3555,0.14,0.087,0.8548317700711633,0.898570247408302,12,35,7,7,14,35,7,7,0.16483021567661676,31.85799889132785
3553,3556,0.213,0.13,0.771999153295003,0.842836799242263,12,35,7,7,15,35,7,7,0.24953757232128393,31.396912248590453
3553,3557,0.287,0.174,0.6806913940476493,0.7837397808459228,12,35,7,7,16,35,7,7,0.3356262802582658,31.22725085006294
3553,3558,0.361,0.218,0.5811073658982648,0.7214188019663084,12,35,7,7,17,35,7,7,0.42171672957092887,31.126859164535
3553,3559,0.435,0.261,0.47595402978333357,0.6568063289164447,12,35,7,7,18,35,7,7,0.5072928148515412,30.96375653207352
3553,3560,0.508,0.304,0.3729491841869601,0.592535812182234,12,35,7,7,19,35,7,7,0.5920135133592813,30.897365160266503
3553,3561,0.58,0.348,0.2841673668813881,0.5330682547582501,12,35,7,7,20,35,7,7,0.6763904198020548,30.96375653207352
3553,3562,0.648,0.391,0.21556748977763918,0.4828202611554562,12,35,7,7,21,35,7,7,0.7568256073891791,31.10657372431124
3553,3563,0.713,0.435,0.16482402382176742,0.443585533715688,12,35,7,7,22,35,7,7,0.8352209288565511,31.38729051417993
3553,3564,0.774,0.478,0.1235370794901125,0.4133674947719177,12,35,7,7,23,35,7,7,0.9097032483178238,31.69827756632834
3553,3565,0.828,0.522,0.08912397617734424,0.3884837533084956,12,35,7,7,24,35,7,7,0.9788094809512217,32.22875743509856
3553,3566,0.875,0.566,0.061940408666279256,0.3668596018632808,12,35,7,7,25,35,7,7,1.042104121477312,32.89709698974392
3553,3567,0.914,0.609,0.041493224168179244,0.34817620437733166,12,35,7,7,26,35,7,7,1.098306423544905,33.67559889509717
3553,3568,0.945,0.652,0.024808496290993354,0.33221386915510676,12,35,7,7,27,35,7,7,1.148097992333407,34.60362176280051
3553,3569,0.968,0.696,0.012842819415868845,0.31932041803892763,12,35,7,7,28,35,7,7,1.1922415862567453,35.716447194738656
3553,3570,0.984,0.739,0.006246376020244249,0.3095262886269463,12,35,7,7,29,35,7,7,1.2306002600357275,36.907145018794914
3553,3571,0.993,0.783,0.002470151177040303,0.3020365374813099,12,35,7,7,30,35,7,7,1.2645702827443004,38.25647300825066
3553,3572,0.998,0.826,6.606674311706584e-4,0.2970107534154507,12,35,7,7,31,35,7,7,1.2954844653642128,39.61303806488329
3553,3573,1,0.87,1.0205354278269851e-4,0.29446572678532557,12,35,7,7,32,35,7,7,1.3254810447531868,41.023269024922435
3553,3574,1,0.914,7.326729796752751e-6,0.29323443026753815,12,35,7,7,33,35,7,7,1.354767876796612,42.427311879954125
3553,3575,1,0.957,2.8904158844156314e-8,0.29291122944322623,12,35,7,7,34,35,7,7,1.3841419724869266,43.7412763666856
3553,3577,1,1,0,0.2928932188134524,12,35,7,7,10,12,10,7,1.4142135623730951,45
3553,3578,1,1,0,0.2928932188134524,12,35,7,7,11,12,10,7,1.4142135623730951,45
3553,3579,1,0.96,2.1084705537077753e-8,0.29289545244513504,12,35,7,7,10,13,10,7,1.3862178760930766,43.830860672092584
3553,3580,1,0.959,2.4501530582199393e-8,0.29289989318184273,12,35,7,7,11,13,10,7,1.385525532063556,43.80102906682782
3553,3581,1,0.957,2.8222216230666675e-8,0.29291777851274103,12,35,7,7,12,13,10,7,1.3841419724869266,43.7412763666856
3553,3582,1,0.92,3.873722978942062e-6,0.29299030677639193,12,35,7,7,10,14,10,7,1.3588230201170424,42.61405596961119
3553,3583,1,0.917,4.488999434837382e-6,0.2930753600473137,12,35,7,7,11,14,10,7,1.3567936468011634,42.52082345847564
3553,3584,1,0.914,5.2272903930949965e-6,0.2932537916233795,12,35,7,7,12,14,10,7,1.354767876796612,42.427311879954125
3553,3585,1,0.957,5.966906648668946e-6,0.293508249315663,12,35,7,7,13,14,10,7,1.3841419724869266,43.7412763666856
3553,3586,1,0.88,8.385108095210203e-5,0.2936295722091349,12,35,7,7,10,15,10,7,1.332066064427737,41.34777721969367
3553,3587,1,0.876,9.97346561322221e-5,0.294050984856304,12,35,7,7,11,15,10,7,1.3294269442131825,41.218359795425336
3553,3588,0.999,0.87,1.1851226709380658e-4,0.2947207777014469,12,35,7,7,12,15,10,7,1.324726764280091,41.05165750040357
3553,3589,0.999,0.913,1.3934703372064927e-4,0.2956089181965894,12,35,7,7,13,15,10,7,1.3533550901371008,42.424624404956
3553,3590,0.998,0.957,1.5361407881120392e-4,0.2963083364610535,12,35,7,7,14,15,10,7,1.3826977254627997,43.79857664765217
3553,3591,0.999,0.84,6.618267126796695e-4,0.29601391943600686,12,35,7,7,10,16,10,7,1.3052206709978202,40.058493726245686
3553,3592,0.998,0.834,7.694654023557845e-4,0.29723726133451545,12,35,7,7,11,16,10,7,1.30059986160233,39.88453746411934
3553,3593,0.997,0.826,8.938064757145758e-4,0.2988214769276205,12,35,7,7,12,16,10,7,1.2947142541889312,39.641254137107246
3553,3594,0.995,0.87,0.0010386828366839573,0.3006456432524848,12,35,7,7,13,16,10,7,1.321712903772979,41.165535209448315
3553,3595,0.992,0.913,0.0012034389051073235,0.30243379251722624,12,35,7,7,14,16,10,7,1.3481962023385172,42.62531521127542
3553,3596,0.986,0.957,0.001161515767166832,0.3027989288138032,12,35,7,7,15,16,10,7,1.3740614978959276,44.14490260373328
3553,3597,0.995,0.8,0.0029618530081613192,0.3014821083297685,12,35,7,7,10,17,10,7,1.2767243241984545,38.79998113532084
3553,3598,0.993,0.792,0.003417855013086002,0.30382774471597207,12,35,7,7,11,17,10,7,1.2701625880177703,38.57527009409709
3553,3599,0.991,0.783,0.003962133599308304,0.3066844463551165,12,35,7,7,12,17,10,7,1.2630003958827567,38.3126512317162
3553,3600,0.987,0.826,0.004597946439531819,0.31006438974629813,12,35,7,7,13,17,10,7,1.2870295256908444,39.92526962184247
3553,3601,0.98,0.87,0.005310226646604521,0.31347697916075534,12,35,7,7,14,17,10,7,1.3104579352272243,41.597230228938244
3553,3602,0.969,0.914,0.00576448021462328,0.3157492539967971,12,35,7,7,15,17,10,7,1.3320499239893375,43.32693990176834
3553,3603,0.953,0.957,0.004901856953698158,0.3142002956894109,12,35,7,7,16,17,10,7,1.350576913766854,45.119990985863545
3553,3604,0.987,0.76,0.009131920962890838,0.31129938070484486,12,35,7,7,10,18,10,7,1.2457002047041656,37.59663557781568
3553,3605,0.983,0.75,0.010425219419267995,0.3151953137598881,12,35,7,7,11,18,10,7,1.2364420730466914,37.34256320180903
3553,3606,0.978,0.739,0.011952225399001204,0.3198218536764338,12,35,7,7,12,18,10,7,1.225807896858231,37.075559537780656
3553,3607,0.97,0.783,0.013751185207722671,0.32505404492659973,12,35,7,7,13,18,10,7,1.2465909513549343,38.91104095651685
3553,3608,0.958,0.826,0.01579082345511129,0.3302587194965041,12,35,7,7,14,18,10,7,1.2649268753568326,40.768337260685364
3553,3609,0.94,0.87,0.017614778730779435,0.33437206750199366,12,35,7,7,15,18,10,7,1.2808200498118383,42.78524487268078
3553,3610,0.916,0.913,0.017872612100289342,0.33535888090645594,12,35,7,7,16,18,10,7,1.2933000425268686,44.90602122231189
3553,3611,0.887,0.957,0.013665299865440628,0.3297150852129642,12,35,7,7,17,18,10,7,1.3048440519847573,47.17395862759266
