spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5104,5104,0,0,1,1,28,31,10,10,28,31,10,10,0,0
5104,5105,0.637,0.334,0.34050116813348963,0.5614560295092867,28,31,10,10,29,31,10,10,0.7192530848039513,27.669497176773678
5104,5106,0.983,0.667,0.012212298109215536,0.3150576623876713,28,31,10,10,30,31,10,10,1.1879301326256524,34.1582691711514
5104,5107,0.999,0.864,1.0171267757674851e-4,0.29452298332797555,28,31,10,10,10,32,10,10,1.320794079332581,40.85537625889571
5104,5108,0.999,0.857,1.5080305940540217e-4,0.2949329037816958,28,31,10,10,11,32,10,10,1.3162256645423687,40.624902299009705
5104,5109,0.999,0.85,2.2863707407916323e-4,0.29548073435203837,28,31,10,10,12,32,10,10,1.3116786954128667,40.39282667395615
5104,5110,0.998,0.842,3.5527596478890366e-4,0.2962275788854778,28,31,10,10,13,32,10,10,1.3057442322292678,40.15390356567339
5104,5111,0.997,0.834,5.688604559219712e-4,0.2972700891568658,28,31,10,10,14,32,10,10,1.299832681540205,39.912803020920826
5104,5112,0.996,0.824,9.43521651797341e-4,0.29876404924038236,28,31,10,10,15,32,10,10,1.2926685576743948,39.60126846542785
5104,5113,0.994,0.813,0.001623261873166082,0.30096153863634134,28,31,10,10,16,32,10,10,1.2841358962352856,39.279988894334714
5104,5114,0.991,0.8,0.002892378498916437,0.30426283101476514,28,31,10,10,17,32,10,10,1.2736094377791018,38.912737090874955
5104,5115,0.987,0.786,0.005308324423064392,0.3092708216136272,28,31,10,10,18,32,10,10,1.2617309538883479,38.53215355366295
5104,5116,0.979,0.769,0.009836628416607929,0.31681131644175464,28,31,10,10,19,32,10,10,1.244910438545681,38.14947168831697
5104,5117,0.966,0.75,0.018075610761844385,0.32791478627961734,28,31,10,10,20,32,10,10,1.222970154991527,37.82567576351771
5104,5118,0.946,0.727,0.03260640052273689,0.34398630024879895,28,31,10,10,21,32,10,10,1.1930821430228515,37.54223971999385
5104,5119,0.911,0.7,0.057989549537653784,0.36750383378722806,28,31,10,10,22,32,10,10,1.1488781484561363,37.53818510098475
5104,5120,0.852,0.667,0.10248845646962557,0.40291009528138944,28,31,10,10,23,32,10,10,1.0820318849276116,38.05610774590035
5104,5121,0.752,0.625,0.1793059921969441,0.4570130583311637,28,31,10,10,24,32,10,10,0.9778184903140256,39.73054719968002
5104,5122,0.591,0.572,0.30920269324325,0.5399846087418707,28,31,10,10,25,32,10,10,0.8224749236298939,44.064038714051485
5104,5123,0.361,0.5,0.5194246264715057,0.6667177943627143,28,31,10,10,26,32,10,10,0.6167017107159668,54.1707156689753
5104,5124,0.2,0.4,0.7414497397746268,0.8089584504487037,28,31,10,10,27,32,10,10,0.447213595499958,63.43494882292201
5104,5125,0.484,0.25,0.481678152070697,0.656140912624464,28,31,10,10,28,32,10,10,0.5447531551078892,27.317661806452566
5104,5126,0.889,0.501,0.11180549412982,0.3898545045031775,28,31,10,10,29,32,10,10,1.020451860697015,29.403631752849293
5104,5127,0.998,0.751,0.0019058572591009737,0.29531045121411803,28,31,10,10,30,32,10,10,1.2490016012799983,36.96164421196482
5104,5128,1,1,0,0.2928932188134524,28,31,10,10,31,32,10,10,1.4142135623730951,45
5104,5129,0.997,0.87,5.41639448539577e-4,0.29794370156815364,28,31,10,10,10,33,10,10,1.3232191806348637,41.10853151089284
5104,5130,0.995,0.864,7.857580932247865e-4,0.2991210292730496,28,31,10,10,11,33,10,10,1.3177712244543816,40.969144624301904
