spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2251,2251,0,0,1,1,10,35,7,4,10,35,7,4,0,0
2251,2252,0.045,0.04,0.9465360452686665,0.9648090296903478,10,35,7,4,11,35,7,4,0.06020797289396147,41.6335393365702
2251,2253,0.091,0.08,0.8881574844911071,0.9270536446175895,10,35,7,4,12,35,7,4,0.12116517651536682,41.31937782696955
2251,2254,0.137,0.12,0.8248788181990473,0.8867931297814556,10,35,7,4,13,35,7,4,0.1821235844145398,41.21552009051209
2251,2255,0.185,0.16,0.7573433556906979,0.844208405039953,10,35,7,4,14,35,7,4,0.24459149617270018,40.85537625889571
2251,2256,0.234,0.2,0.6868034346711411,0.7996548691781334,10,35,7,4,15,35,7,4,0.3078246253956951,40.520539547649726
2251,2257,0.283,0.24,0.6153596958679712,0.7537378595162547,10,35,7,4,16,35,7,4,0.37106468438804574,40.29982884140441
2251,2258,0.333,0.28,0.5457749746787819,0.7073935174595375,10,35,7,4,17,35,7,4,0.43507355699927347,40.058493726245686
2251,2259,0.385,0.32,0.4806366475640773,0.6619218322209871,10,35,7,4,18,35,7,4,0.5006246098625197,39.732302871955774
2251,2260,0.436,0.36,0.42126102561206047,0.6188889561114796,10,35,7,4,19,35,7,4,0.5654166605256693,39.546081111408746
2251,2261,0.488,0.4,0.3682011711335471,0.5797803533900112,10,35,7,4,20,35,7,4,0.630986529174752,39.34051815983752
2251,2262,0.54,0.44,0.3207015240505042,0.5454032681412644,10,35,7,4,21,35,7,4,0.6965629906907199,39.173657970444225
2251,2263,0.593,0.48,0.27714925813894986,0.5154393457935724,10,35,7,4,22,35,7,4,0.7629213589879366,38.98821444810058
2251,2264,0.644,0.52,0.2368549848236663,0.4885193015368925,10,35,7,4,23,35,7,4,0.8277294243893956,38.91925906718302
2251,2265,0.695,0.56,0.19822561076451228,0.463119827615708,10,35,7,4,24,35,7,4,0.8925385145751414,38.860317600076144
2251,2266,0.745,0.6,0.16031354234649653,0.4385517392050975,10,35,7,4,25,35,7,4,0.9565693911055276,38.84689584880325
2251,2267,0.792,0.64,0.12409069081985602,0.41481614342817263,10,35,7,4,26,35,7,4,1.018265191391712,38.94101227602166
2251,2268,0.837,0.68,0.09296517372089219,0.3920646078479061,10,35,7,4,27,35,7,4,1.0784104042524814,39.09128171011064
2251,2269,0.878,0.72,0.06658868825510833,0.37071421996605447,10,35,7,4,28,35,7,4,1.135466423986196,39.35331339388934
2251,2270,0.914,0.76,0.04392131986713432,0.35088539861927626,10,35,7,4,29,35,7,4,1.1886950828534626,39.743856575510485
2251,2271,0.945,0.8,0.02495379872138781,0.33281678496444767,10,35,7,4,30,35,7,4,1.238153867659428,40.249945166859575
2251,2272,0.969,0.84,0.011293053990682256,0.31796448937967625,10,35,7,4,31,35,7,4,1.282404382400497,40.92113581628297
2251,2273,0.986,0.881,0.004298174886830486,0.30661528884489087,10,35,7,4,32,35,7,4,1.3222545140781332,41.7810787014604
2251,2274,0.996,0.921,8.520448477120635e-4,0.29772511972219073,10,35,7,4,33,35,7,4,1.3565607247742357,42.75952375164086
2251,2275,1,0.961,2.6714248342329938e-5,0.2936432143387111,10,35,7,4,34,35,7,4,1.3869105955323868,43.86066248547996
2251,2276,1,0.961,8.445979471360943e-10,0.2928994630342092,10,35,7,4,10,11,10,4,1.3869105955323868,43.86066248547996
2251,2277,1,0.921,2.8995831968803287e-7,0.2930088486095034,10,35,7,4,10,12,10,4,1.3595002758366768,42.64507158894979
2251,2278,1,0.961,2.9181793226307207e-7,0.2930453485794803,10,35,7,4,11,12,10,4,1.3869105955323868,43.86066248547996
2251,2279,1,0.881,7.783787149606702e-6,0.2935217251678147,10,35,7,4,10,13,10,4,1.3327269037578555,41.380051437537134
2251,2280,1,0.921,7.928868016482404e-6,0.2936612672550053,10,35,7,4,11,13,10,4,1.3595002758366768,42.64507158894979
2251,2281,1,0.96,7.641749229736483e-6,0.29371033405098934,10,35,7,4,12,13,10,4,1.3862178760930766,43.830860672092584
2251,2282,1,0.84,6.997130395924867e-5,0.2948212634406787,10,35,7,4,10,14,10,4,1.3059862173851606,40.0302592718897
2251,2283,0.999,0.881,7.169624113112505e-5,0.2951418084819517,10,35,7,4,11,14,10,4,1.3319767265234028,41.4084869302089
2251,2284,0.999,0.92,7.276440875658707e-5,0.29537956109333285,10,35,7,4,12,14,10,4,1.3580872578741028,42.64262002769346
2251,2285,0.999,0.96,6.350037572844247e-5,0.295254153506626,10,35,7,4,13,14,10,4,1.3854966618509046,43.85949960979526
2251,2286,0.998,0.8,4.4958524945637457e-4,0.2977467171053195,10,35,7,4,10,15,10,4,1.2790637200702708,38.71577480968507
2251,2287,0.998,0.841,4.663666221842444e-4,0.29844184651448735,10,35,7,4,11,15,10,4,1.3050996130564134,40.12034901547177
2251,2288,0.997,0.88,4.81120276705882e-4,0.29906267900607064,10,35,7,4,12,15,10,4,1.3298154007229726,41.43316772772377
2251,2289,0.996,0.92,4.798800952975357e-4,0.29939643808960936,10,35,7,4,13,15,10,4,1.3558820007655534,42.72849810389771
2251,2290,0.994,0.96,4.062966747724328e-4,0.29895442564245234,10,35,7,4,14,15,10,4,1.381895799255501,44.00314230467569
2251,2291,0.995,0.76,0.001867059948540195,0.30360983863624813,10,35,7,4,10,16,10,4,1.2520483217512015,37.373282117397785
2251,2292,0.994,0.8,0.0019374825152130848,0.30473995728844405,10,35,7,4,11,16,10,4,1.2759451398865078,38.82811850536661
2251,2293,0.993,0.84,0.0020098597495881165,0.3057742488256434,10,35,7,4,12,16,10,4,1.3006340761336372,40.22859780823594
2251,2294,0.99,0.88,0.0020635720458238582,0.30657325675042046,10,35,7,4,13,16,10,4,1.3245754036671524,41.6335393365702
2251,2295,0.987,0.92,0.0020049777426855986,0.30661597597778967,10,35,7,4,14,16,10,4,1.349284625273704,42.98781390727176
2251,2296,0.983,0.96,0.0015168179258256975,0.30472741322487684,10,35,7,4,15,16,10,4,1.374004730705102,44.32180062666801
2251,2297,0.989,0.72,0.005865483125748527,0.31300120938501463,10,35,7,4,10,17,10,4,1.2233237510978032,36.054921086334744
2251,2298,0.987,0.76,0.0060979213929004406,0.3147547009915488,10,35,7,4,11,17,10,4,1.2457002047041656,37.59663557781568
2251,2299,0.984,0.8,0.006340494472655389,0.31646469475523775,10,35,7,4,12,17,10,4,1.2681703355622225,39.111391253954345
2251,2300,0.98,0.84,0.006563611361120492,0.31788131495034855,10,35,7,4,13,17,10,4,1.2907362240210043,40.60129464500447
2251,2301,0.974,0.88,0.006621866421787415,0.31847982456528434,10,35,7,4,14,17,10,4,1.3126598950223167,42.09752133480632
2251,2302,0.967,0.92,0.006124277695997327,0.31751980345361097,10,35,7,4,15,17,10,4,1.334724316104266,43.57321410825321
2251,2303,0.959,0.96,0.004354440671860194,0.3132428761596703,10,35,7,4,16,17,10,4,1.3569380973353207,45.02985709970134
2251,2304,0.977,0.68,0.014525909730580877,0.3267045417303388,10,35,7,4,10,18,10,4,1.1903482683651874,34.83823285961379
2251,2305,0.973,0.72,0.015177256764123737,0.32920246378170204,10,35,7,4,11,18,10,4,1.2104251319267954,36.50068011931745
2251,2306,0.968,0.76,0.01586936968126762,0.33162533791754534,10,35,7,4,12,18,10,4,1.230700613471855,38.13630808537296
2251,2307,0.962,0.8,0.01652905287627482,0.3336829910457346,10,35,7,4,13,18,10,4,1.25117704582525,39.746938509873786
2251,2308,0.954,0.84,0.01693787848541206,0.33492806679666953,10,35,7,4,14,18,10,4,1.2711081779297937,41.364019821530164
2251,2309,0.943,0.88,0.01658994748896858,0.3346794294135107,10,35,7,4,15,18,10,4,1.2898251819529654,43.02073606057814
