spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5038,5038,0,0,1,1,19,28,10,10,19,28,10,10,0,0
5038,5039,0.212,0.111,0.7660463184385251,0.8448770698554291,19,28,10,10,20,28,10,10,0.23930106560565081,27.635875631864955
5038,5040,0.431,0.222,0.510375957089945,0.6752864638916438,19,28,10,10,21,28,10,10,0.48481439747598254,27.252144745479598
5038,5041,0.637,0.333,0.27045793522891204,0.5167675531676565,19,28,10,10,22,28,10,10,0.7187892597973345,27.59890137707811
5038,5042,0.808,0.445,0.10989506099657698,0.4029472009018601,19,28,10,10,23,28,10,10,0.9224364476753941,28.843448660081215
5038,5043,0.925,0.556,0.03450284619604127,0.3403817779461755,19,28,10,10,24,28,10,10,1.0792409369552287,31.009279944958042
5038,5044,0.983,0.667,0.006779260660081388,0.30841726575646433,19,28,10,10,25,28,10,10,1.1879301326256524,34.1582691711514
5038,5045,0.999,0.778,3.678281721409826e-4,0.29528656253588315,19,28,10,10,26,28,10,10,1.266208908513915,37.910701733027835
5038,5046,1,0.889,9.770941010733836e-7,0.2929716601274104,19,28,10,10,27,28,10,10,1.3380287739805896,41.63709543013025
5038,5047,0.798,0.526,0.18790400276810226,0.4579057393142417,19,28,10,10,10,29,10,10,0.955761476520162,33.39078875299603
5038,5048,0.751,0.5,0.23230015649957902,0.48784719834595547,19,28,10,10,11,29,10,10,0.9022200396798998,33.65484110587907
5038,5049,0.693,0.47,0.28664722050957303,0.5238798775582122,19,28,10,10,12,29,10,10,0.8373464038258001,34.145539451138774
5038,5050,0.622,0.437,0.3524334687852799,0.5669574674915436,19,28,10,10,13,29,10,10,0.760166429145618,35.09081657356025
5038,5051,0.535,0.4,0.43125515131022196,0.6182239393068796,19,28,10,10,14,29,10,10,0.6680007485025747,36.7841255848969
5038,5052,0.43,0.357,0.5254977534010925,0.6792430747986253,19,28,10,10,15,29,10,10,0.558881919550096,39.700561762852466
5038,5053,0.307,0.308,0.6383611861706681,0.7521440216399653,19,28,10,10,16,29,10,10,0.43487124531290866,45.09316378702088
