spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4939,4939,0,0,1,1,18,21,10,10,18,21,10,10,0,0
4939,4940,0.637,0.334,0.34246827777838007,0.562830017623466,18,21,10,10,19,21,10,10,0.7192530848039513,27.669497176773678
4939,4941,0.983,0.667,0.012238213835948142,0.3154549099941707,18,21,10,10,20,21,10,10,1.1879301326256524,34.1582691711514
4939,4942,0.966,0.75,0.018264206085452428,0.3285413200948235,18,21,10,10,10,22,10,10,1.222970154991527,37.82567576351771
4939,4943,0.946,0.727,0.029800414564049804,0.3418523387439091,18,21,10,10,11,22,10,10,1.1930821430228515,37.54223971999385
4939,4944,0.911,0.7,0.050238258054799534,0.36203527320587103,18,21,10,10,12,22,10,10,1.1488781484561363,37.53818510098475
4939,4945,0.852,0.667,0.08763514365630565,0.3934885565935453,18,21,10,10,13,22,10,10,1.0820318849276116,38.05610774590035
4939,4946,0.752,0.625,0.15733485084711185,0.44387333110547345,18,21,10,10,14,22,10,10,0.9778184903140256,39.73054719968002
4939,4947,0.591,0.572,0.2878579974906629,0.5264756029118369,18,21,10,10,15,22,10,10,0.8224749236298939,44.064038714051485
4939,4948,0.361,0.5,0.5132710472706605,0.6596035534281629,18,21,10,10,16,22,10,10,0.6167017107159668,54.1707156689753
4939,4949,0.2,0.4,0.741589414058586,0.8071594355087631,18,21,10,10,17,22,10,10,0.447213595499958,63.43494882292201
4939,4950,0.484,0.25,0.48105964274470847,0.6553230953100334,18,21,10,10,18,22,10,10,0.5447531551078892,27.317661806452566
4939,4951,0.889,0.501,0.10932627117465343,0.38960013562342166,18,21,10,10,19,22,10,10,1.020451860697015,29.403631752849293
4939,4952,0.998,0.751,0.00216186461773038,0.2955987796088313,18,21,10,10,20,22,10,10,1.2490016012799983,36.96164421196482
4939,4953,1,1,0,0.2928932188134524,18,21,10,10,21,22,10,10,1.4142135623730951,45
4939,4954,0.886,0.769,0.05585153397249454,0.37044749205215455,18,21,10,10,10,23,10,10,1.1731824240074515,40.95621033724471
4939,4955,0.83,0.75,0.08473833013229692,0.39414315073625183,18,21,10,10,11,23,10,10,1.118659912573969,42.101423200718294
4939,4956,0.75,0.727,0.13111543179855079,0.4275171958827122,18,21,10,10,12,23,10,10,1.044523336263963,44.107856177334256
4939,4957,0.636,0.7,0.20474120056256628,0.47485648086049936,18,21,10,10,13,23,10,10,0.9457779866332267,47.7426113574816
4939,4958,0.493,0.667,0.31711225949646304,0.5412563421866681,18,21,10,10,14,23,10,10,0.8294202794723553,53.53076560994814
4939,4959,0.352,0.625,0.46526836314380604,0.6274949478966791,18,21,10,10,15,23,10,10,0.7173067684052619,60.611788497092384
4939,4960,0.286,0.572,0.5845043582309957,0.7018712496293886,18,21,10,10,16,23,10,10,0.6395154415649398,63.43494882292201
4939,4961,0.361,0.5,0.4996397769758857,0.6541319792774062,18,21,10,10,17,23,10,10,0.6167017107159668,54.1707156689753
4939,4962,0.745,0.4,0.21386294791718774,0.4769981913718844,18,21,10,10,18,23,10,10,0.8455915089450697,28.23191825866356
4939,4963,0.963,0.6,0.03548674888043302,0.3284389857306439,18,21,10,10,19,23,10,10,1.1346228448255393,31.92509208979887
4939,4964,1,0.8,3.940004662736918e-4,0.29335738522861987,18,21,10,10,20,23,10,10,1.2806248474865698,38.659808254090095
4939,4965,1,1,0,0.2928932188134524,18,21,10,10,21,23,10,10,1.4142135623730951,45
4939,4967,0.748,0.786,0.11591137004701213,0.4176409118422566,18,21,10,10,10,24,10,10,1.085034561661517,46.419031574579954
4939,4968,0.662,0.769,0.16279000170037494,0.44854850519156,18,21,10,10,11,24,10,10,1.0146945353159247,49.27621322838633
4939,4969,0.56,0.75,0.22826079832411406,0.4885608549544367,18,21,10,10,12,24,10,10,0.9360021367496979,53.252529047136086
4939,4970,0.452,0.728,0.3141046078178087,0.5386009475120337,18,21,10,10,13,24,10,10,0.8569060625296101,58.16471756731542
4939,4971,0.368,0.7,0.4105733184411098,0.5947449791145154,18,21,10,10,14,24,10,10,0.7908375307229671,62.268453874922855
4939,4972,0.333,0.667,0.4810663475306073,0.6373336176210329,18,21,10,10,15,24,10,10,0.745505197835669,63.46931941238833
4939,4973,0.352,0.625,0.4521734155453674,0.621218577548295,18,21,10,10,16,24,10,10,0.7173067684052619,60.611788497092384
4939,4974,0.591,0.572,0.27881830852075495,0.5218457841876838,18,21,10,10,17,24,10,10,0.8224749236298939,44.064038714051485
4939,4975,0.875,0.5,0.09427420352778404,0.3895541652854002,18,21,10,10,18,24,10,10,1.0077822185373186,29.74488129694222
4939,4976,0.986,0.667,0.011778805940937387,0.3072991265600852,18,21,10,10,19,24,10,10,1.1904137936028798,34.07719528013074
4939,4977,1,0.834,8.978988781294106e-5,0.29301463602621347,18,21,10,10,20,24,10,10,1.3021351696348578,39.82810630428432
4939,4978,1,1,1.1102230246251565e-16,0.29289321881345254,18,21,10,10,21,24,10,10,1.4142135623730951,45
4939,4981,0.6,0.8,0.18149619693791508,0.46012583907399474,18,21,10,10,10,25,10,10,1,53.13010235415599
4939,4982,0.515,0.786,0.23530208740389913,0.4924304112692417,18,21,10,10,11,25,10,10,0.9396919708074556,56.76653025988537
4939,4983,0.438,0.769,0.2988918865031859,0.5295385771718141,18,21,10,10,12,25,10,10,0.8849887004928368,60.33542107446267
