spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4122,4122,0,0,1,1,21,31,1,10,21,31,1,10,0,0
4122,4123,0.399,0.1,0.549378345413768,0.6500093890405353,21,31,1,10,22,31,1,10,0.4113404915638625,14.070026352875397
4122,4124,0.719,0.2,0.18944232469179378,0.4601285206295571,21,31,1,10,23,31,1,10,0.7462981977735174,15.544658901307669
4122,4125,0.901,0.3,0.0397455665592793,0.36095048324494994,21,31,1,10,24,31,1,10,0.9496320340005385,18.415869309969878
4122,4126,0.974,0.4,0.008007171050908757,0.3225929535019316,21,31,1,10,25,31,1,10,1.052936845209626,22.32685869417458
4122,4127,0.995,0.5,0.0013209169724379688,0.3046556445970796,21,31,1,10,26,31,1,10,1.1135640978408023,26.680102788531915
4122,4128,0.999,0.6,1.2844679066426057e-4,0.2965149075067447,21,31,1,10,27,31,1,10,1.165332999618564,30.98905268032532
4122,4129,1,0.7,7.185783155394532e-6,0.2937530282642863,21,31,1,10,28,31,1,10,1.2206555615733703,34.99202019855866
4122,4130,1,0.8,8.99196982429018e-8,0.29298783599555744,21,31,1,10,29,31,1,10,1.2806248474865698,38.659808254090095
4122,4131,1,0.901,5.314093609598558e-11,0.29289554719509114,21,31,1,10,30,31,1,10,1.3460315746668055,42.01885188710784
4122,4132,0.995,0.546,0.0074864652962337574,0.3220601796220206,21,31,1,10,10,32,1,10,1.1349629949914666,28.75550176261427
4122,4133,0.992,0.524,0.010045761672758835,0.3268427159831361,21,31,1,10,11,32,1,10,1.1218912603278448,27.84417023103219
4122,4134,0.988,0.5,0.014095932345935425,0.3333690011745042,21,31,1,10,12,32,1,10,1.1073138669772,26.842734525620685
4122,4135,0.98,0.474,0.020401466602772755,0.3420067649194979,21,31,1,10,13,32,1,10,1.0886119602502997,25.81182220427348
4122,4136,0.968,0.444,0.030555430210850165,0.35370370176918464,21,31,1,10,14,32,1,10,1.0649694831308547,24.639867468754836
4122,4137,0.946,0.412,0.04885612792204763,0.3711392875454568,21,31,1,10,15,32,1,10,1.0318236283396498,23.53399083846056
4122,4138,0.909,0.375,0.08215635744945948,0.39706463871734576,21,31,1,10,16,32,1,10,0.9833137851164296,22.418167425738474
4122,4139,0.846,0.333,0.14377183717734487,0.4365019054141964,21,31,1,10,17,32,1,10,0.909178200354584,21.485443317063424
4122,4140,0.737,0.286,0.25399724706469684,0.49675470795845345,21,31,1,10,18,32,1,10,0.7905472787885618,21.2092261342228
4122,4141,0.56,0.231,0.4217720444982991,0.5819435496479868,21,31,1,10,19,32,1,10,0.6057730598169582,22.416147479343643
4122,4142,0.292,0.167,0.6729423609815461,0.7181202533055036,21,31,1,10,20,32,1,10,0.33638222307369336,29.766008058342077
4122,4143,0.057,0.091,0.9560306458036392,0.9693224324060596,21,31,1,10,21,32,1,10,0.10737783756436893,57.938056317186444
4122,4144,0.438,0.181,0.5366322258481557,0.6430413850192593,21,31,1,10,22,32,1,10,0.4739250995674316,22.4524698665813
4122,4145,0.739,0.273,0.18713983486996644,0.4559333993682362,21,31,1,10,23,32,1,10,0.7878134296900504,20.275144079314796
4122,4146,0.909,0.364,0.039558527163359614,0.3586866380241085,21,31,1,10,24,32,1,10,0.9791715886401117,21.823141243137524
4122,4147,0.977,0.454,0.007999716167540472,0.32147212715988494,21,31,1,10,25,32,1,10,1.0773323535474093,24.923719242627087
4122,4148,0.996,0.545,0.0013209169724379688,0.3040627416817512,21,31,1,10,26,32,1,10,1.1353594144586991,28.68698287441895
4122,4149,1,0.636,1.2844679066426057e-4,0.29627268891412173,21,31,1,10,27,32,1,10,1.1851143404752134,32.456360352398256
4122,4150,1,0.727,7.185783155394532e-6,0.293682469868062,21,31,1,10,28,32,1,10,1.236336928187458,36.01715173092213
4122,4151,1,0.818,8.99196981318795e-8,0.29297501706904083,21,31,1,10,29,32,1,10,1.2919458192973883,39.28316617202149
4122,4152,1,0.909,5.314093609598558e-11,0.2928949798738215,21,31,1,10,30,32,1,10,1.35139964481274,42.270837050918736
4122,4153,1,1,0,0.2928932188134524,21,31,1,10,31,32,1,10,1.4142135623730951,45
